clip_id,timestamp,player_panel,raw_status,status,confidence
64,254.0,0,6_escaped,escaped,0.542
64,254.0,1,6_escaped,escaped,0.233
64,254.0,2,6_escaped,escaped,0.664
64,254.0,3,5_eliminated,eliminated,0.321
64,254.0,4,3_ballooned,ballooned,0.319
64,256.0,0,6_escaped,escaped,0.581
64,256.0,1,6_escaped,escaped,0.242
64,256.0,2,6_escaped,escaped,0.652
64,256.0,3,5_eliminated,eliminated,0.326
64,256.0,4,3_ballooned,ballooned,0.316
64,258.0,0,6_escaped,escaped,0.579
64,258.0,1,2_downed,downed,0.222
64,258.0,2,6_escaped,escaped,0.669
64,258.0,3,5_eliminated,eliminated,0.303
64,258.0,4,4_chaired,chaired,0.389
64,260.0,0,6_escaped,escaped,0.584
64,260.0,1,6_escaped,escaped,0.24
64,260.0,2,6_escaped,escaped,0.657
64,260.0,3,5_eliminated,eliminated,0.316
64,260.0,4,4_chaired,chaired,0.546
64,262.0,0,6_escaped,escaped,0.607
64,262.0,1,0_healthy,healthy,0.402
64,262.0,2,6_escaped,escaped,0.619
64,262.0,3,5_eliminated,eliminated,0.319
64,262.0,4,4_chaired,chaired,0.519
64,264.0,0,6_escaped,escaped,0.393
64,264.0,1,0_healthy,healthy,0.269
64,264.0,2,6_escaped,escaped,0.725
64,264.0,3,5_eliminated,eliminated,0.333
64,264.0,4,4_chaired,chaired,0.556
64,266.0,0,6_escaped,escaped,0.542
64,266.0,1,0_healthy,healthy,0.262
64,266.0,2,6_escaped,escaped,0.593
64,266.0,3,5_eliminated,eliminated,0.31
64,266.0,4,4_chaired,chaired,0.512
64,268.0,0,6_escaped,escaped,0.621
64,268.0,1,0_healthy,healthy,0.279
64,268.0,2,6_escaped,escaped,0.541
64,268.0,3,5_eliminated,eliminated,0.315
64,268.0,4,4_chaired,chaired,0.565
64,270.0,0,6_escaped,escaped,0.529
64,270.0,1,0_healthy,healthy,0.297
64,270.0,2,6_escaped,escaped,0.753
64,270.0,3,5_eliminated,eliminated,0.306
64,270.0,4,4_chaired,chaired,0.503
64,272.0,0,6_escaped,escaped,0.572
64,272.0,1,0_healthy,healthy,0.266
64,272.0,2,6_escaped,escaped,0.641
64,272.0,3,5_eliminated,eliminated,0.302
64,272.0,4,4_chaired,chaired,0.536
64,274.0,0,6_escaped,escaped,0.616
64,274.0,1,0_healthy,healthy,0.286
64,274.0,2,6_escaped,escaped,0.624
64,274.0,3,5_eliminated,eliminated,0.75
64,274.0,4,4_chaired,chaired,0.516
64,276.0,0,6_escaped,escaped,0.54
64,276.0,1,0_healthy,healthy,0.446
64,276.0,2,6_escaped,escaped,0.655
64,276.0,3,5_eliminated,eliminated,0.318
64,276.0,4,4_chaired,chaired,0.521
64,278.0,0,6_escaped,escaped,0.586
64,278.0,1,0_healthy,healthy,0.258
64,278.0,2,6_escaped,escaped,0.667
64,278.0,3,2_downed,downed,0.429
64,278.0,4,4_chaired,chaired,0.513
64,280.0,0,6_escaped,escaped,0.624
64,280.0,1,0_healthy,healthy,0.257
64,280.0,2,6_escaped,escaped,0.585
64,280.0,3,2_downed,downed,0.356
64,280.0,4,4_chaired,chaired,0.514
64,282.0,0,6_escaped,escaped,0.59
64,282.0,1,6_escaped,escaped,0.232
64,282.0,2,6_escaped,escaped,0.625
64,282.0,3,2_downed,downed,0.351
64,282.0,4,4_chaired,chaired,0.504
64,284.0,0,6_escaped,escaped,0.593
64,284.0,1,0_healthy,healthy,0.236
64,284.0,2,6_escaped,escaped,0.662
64,284.0,3,2_downed,downed,0.357
64,284.0,4,4_chaired,chaired,0.456
64,286.0,0,6_escaped,escaped,0.661
64,286.0,1,6_escaped,escaped,0.297
64,286.0,2,6_escaped,escaped,0.515
64,286.0,3,2_downed,downed,0.371
64,286.0,4,4_chaired,chaired,0.532
64,288.0,0,6_escaped,escaped,0.419
64,288.0,1,6_escaped,escaped,0.288
64,288.0,2,6_escaped,escaped,0.469
64,288.0,3,2_downed,downed,0.297
64,288.0,4,4_chaired,chaired,0.522
64,290.0,0,6_escaped,escaped,0.608
64,290.0,1,6_escaped,escaped,0.264
64,290.0,2,6_escaped,escaped,0.622
64,290.0,3,2_downed,downed,0.49
64,290.0,4,4_chaired,chaired,0.575
64,292.0,0,6_escaped,escaped,0.645
64,292.0,1,6_escaped,escaped,0.255
64,292.0,2,6_escaped,escaped,0.601
64,292.0,3,2_downed,downed,0.341
64,292.0,4,4_chaired,chaired,0.466
64,294.0,0,6_escaped,escaped,0.612
64,294.0,1,6_escaped,escaped,0.269
64,294.0,2,6_escaped,escaped,0.603
64,294.0,3,2_downed,downed,0.339
64,294.0,4,4_chaired,chaired,0.5
64,296.0,0,6_escaped,escaped,0.571
64,296.0,1,6_escaped,escaped,0.282
64,296.0,2,6_escaped,escaped,0.488
64,296.0,3,2_downed,downed,0.321
64,296.0,4,4_chaired,chaired,0.856
64,298.0,0,6_escaped,escaped,0.589
64,298.0,1,6_escaped,escaped,0.434
64,298.0,2,6_escaped,escaped,0.494
64,298.0,3,2_downed,downed,0.415
64,298.0,4,4_chaired,chaired,0.377
64,300.0,0,2_downed,downed,0.419
64,300.0,1,5_eliminated,eliminated,0.341
64,300.0,2,6_escaped,escaped,0.545
64,300.0,3,2_downed,downed,0.446
64,300.0,4,4_chaired,chaired,0.466
64,302.0,0,2_downed,downed,0.495
64,302.0,1,5_eliminated,eliminated,0.642
64,302.0,2,6_escaped,escaped,0.31
64,302.0,3,2_downed,downed,0.389
64,302.0,4,4_chaired,chaired,0.5
64,304.0,0,2_downed,downed,0.477
64,304.0,1,5_eliminated,eliminated,0.296
64,304.0,2,6_escaped,escaped,0.597
64,304.0,3,2_downed,downed,0.487
64,304.0,4,4_chaired,chaired,0.467
64,306.0,0,2_downed,downed,0.578
64,306.0,1,5_eliminated,eliminated,0.336
64,306.0,2,6_escaped,escaped,0.594
64,306.0,3,2_downed,downed,0.331
64,306.0,4,4_chaired,chaired,0.482
64,308.0,0,2_downed,downed,0.512
64,308.0,1,5_eliminated,eliminated,0.294
64,308.0,2,6_escaped,escaped,0.637
64,308.0,3,1_injured,injured,0.387
64,308.0,4,4_chaired,chaired,0.481
64,310.0,0,2_downed,downed,0.528
64,310.0,1,5_eliminated,eliminated,0.291
64,310.0,2,6_escaped,escaped,0.589
64,310.0,3,1_injured,injured,0.475
64,310.0,4,4_chaired,chaired,0.479
64,312.0,0,2_downed,downed,0.515
64,312.0,1,5_eliminated,eliminated,0.313
64,312.0,2,6_escaped,escaped,0.513
64,312.0,3,1_injured,injured,0.459
64,312.0,4,4_chaired,chaired,0.479
64,314.0,0,2_downed,downed,0.503
64,314.0,1,5_eliminated,eliminated,0.459
64,314.0,2,6_escaped,escaped,0.556
64,314.0,3,1_injured,injured,0.535
64,314.0,4,4_chaired,chaired,0.482
64,316.0,0,2_downed,downed,0.261
64,316.0,1,5_eliminated,eliminated,0.399
64,316.0,2,6_escaped,escaped,0.514
64,316.0,3,1_injured,injured,0.543
64,316.0,4,4_chaired,chaired,0.456
64,318.0,0,2_downed,downed,0.529
64,318.0,1,2_downed,downed,0.323
64,318.0,2,6_escaped,escaped,0.584
64,318.0,3,2_downed,downed,0.416
64,318.0,4,4_chaired,chaired,0.492
64,320.0,0,2_downed,downed,0.544
64,320.0,1,5_eliminated,eliminated,0.284
64,320.0,2,6_escaped,escaped,0.572
64,320.0,3,2_downed,downed,0.361
64,320.0,4,5_eliminated,eliminated,0.473
64,322.0,0,2_downed,downed,0.566
64,322.0,1,2_downed,downed,0.268
64,322.0,2,6_escaped,escaped,0.626
64,322.0,3,2_downed,downed,0.408
64,322.0,4,4_chaired,chaired,0.813
64,324.0,0,2_downed,downed,0.663
64,324.0,1,5_eliminated,eliminated,0.407
64,324.0,2,6_escaped,escaped,0.605
64,324.0,3,2_downed,downed,0.75
64,324.0,4,5_eliminated,eliminated,0.804
