clip_id,timestamp,player_panel,raw_status,status,confidence
12,261.98,4,5_eliminated,eliminated,0.429
12,263.98,0,5_eliminated,eliminated,0.813
12,263.98,1,5_eliminated,eliminated,0.837
12,263.98,2,5_eliminated,eliminated,0.604
12,263.98,3,5_eliminated,eliminated,0.407
12,263.98,4,5_eliminated,eliminated,0.41
12,265.98,0,5_eliminated,eliminated,0.837
12,265.98,1,5_eliminated,eliminated,0.704
12,265.98,2,5_eliminated,eliminated,0.56
12,265.98,3,5_eliminated,eliminated,0.437
12,265.98,4,5_eliminated,eliminated,0.44
12,267.98,0,5_eliminated,eliminated,0.883
12,267.98,1,5_eliminated,eliminated,0.507
12,267.98,2,5_eliminated,eliminated,0.822
12,267.98,3,5_eliminated,eliminated,0.803
12,267.98,4,5_eliminated,eliminated,0.411
12,269.98,0,4_chaired,chaired,0.64
12,269.98,1,4_chaired,chaired,0.597
12,269.98,2,4_chaired,chaired,0.543
12,269.98,3,4_chaired,chaired,0.563
12,269.98,4,5_eliminated,eliminated,0.364
