clip_id,timestamp,player_panel,raw_status,status,confidence
73,253.97,2,5_eliminated,eliminated,0.679
73,253.97,3,5_eliminated,eliminated,0.307
73,253.97,4,0_healthy,healthy,0.343
73,255.97,0,6_escaped,escaped,0.591
73,255.97,1,2_downed,downed,0.229
73,255.97,2,5_eliminated,eliminated,0.699
73,255.97,3,5_eliminated,eliminated,0.343
73,255.97,4,0_healthy,healthy,0.382
73,257.97,0,6_escaped,escaped,0.637
73,257.97,1,2_downed,downed,0.213
73,257.97,2,5_eliminated,eliminated,0.623
73,257.97,3,5_eliminated,eliminated,0.352
73,257.97,4,0_healthy,healthy,0.366
73,259.97,0,6_escaped,escaped,0.603
73,259.97,1,2_downed,downed,0.194
73,259.97,2,5_eliminated,eliminated,0.626
73,259.97,3,5_eliminated,eliminated,0.313
73,259.97,4,0_healthy,healthy,0.353
73,261.97,0,6_escaped,escaped,0.423
73,261.97,1,2_downed,downed,0.278
73,261.97,2,5_eliminated,eliminated,0.632
73,261.97,3,5_eliminated,eliminated,0.334
73,261.97,4,0_healthy,healthy,0.36
73,263.97,0,6_escaped,escaped,0.607
73,263.97,1,2_downed,downed,0.207
73,263.97,2,5_eliminated,eliminated,0.642
73,263.97,3,5_eliminated,eliminated,0.328
73,263.97,4,0_healthy,healthy,0.361
73,265.97,0,1_injured,injured,0.849
73,265.97,1,1_injured,injured,0.377
73,265.97,2,5_eliminated,eliminated,0.626
73,265.97,3,5_eliminated,eliminated,0.273
73,265.97,4,0_healthy,healthy,0.416
73,267.97,0,1_injured,injured,0.845
73,267.97,1,1_injured,injured,0.44
73,267.97,2,5_eliminated,eliminated,0.658
73,267.97,3,5_eliminated,eliminated,0.268
73,267.97,4,0_healthy,healthy,0.381
73,269.96,0,1_injured,injured,0.852
73,269.96,1,1_injured,injured,0.415
73,269.96,2,5_eliminated,eliminated,0.691
73,269.96,3,5_eliminated,eliminated,0.262
73,269.96,4,0_healthy,healthy,0.381
73,271.96,0,1_injured,injured,0.847
73,271.96,1,1_injured,injured,0.435
73,271.96,2,5_eliminated,eliminated,0.528
73,271.96,3,5_eliminated,eliminated,0.328
73,271.96,4,0_healthy,healthy,0.359
73,273.96,0,1_injured,injured,0.839
73,273.96,1,1_injured,injured,0.453
73,273.96,2,5_eliminated,eliminated,0.666
73,273.96,3,5_eliminated,eliminated,0.283
73,273.96,4,0_healthy,healthy,0.378
73,275.96,0,1_injured,injured,0.835
73,275.96,1,1_injured,injured,0.455
73,275.96,2,5_eliminated,eliminated,0.628
73,275.96,3,5_eliminated,eliminated,0.294
73,275.96,4,0_healthy,healthy,0.433
73,277.96,0,1_injured,injured,0.823
73,277.96,1,1_injured,injured,0.428
73,277.96,2,5_eliminated,eliminated,0.633
73,277.96,3,5_eliminated,eliminated,0.302
73,277.96,4,0_healthy,healthy,0.38
73,279.96,0,1_injured,injured,0.84
73,279.96,1,1_injured,injured,0.435
73,279.96,2,5_eliminated,eliminated,0.656
73,279.96,3,5_eliminated,eliminated,0.307
73,279.96,4,0_healthy,healthy,0.299
73,281.96,0,1_injured,injured,0.826
73,281.96,1,1_injured,injured,0.412
73,281.96,2,5_eliminated,eliminated,0.667
73,281.96,3,5_eliminated,eliminated,0.315
73,281.96,4,0_healthy,healthy,0.396
73,283.96,0,1_injured,injured,0.826
73,283.96,1,1_injured,injured,0.472
73,283.96,2,5_eliminated,eliminated,0.517
73,283.96,3,5_eliminated,eliminated,0.627
73,283.96,4,0_healthy,healthy,0.382
73,285.96,0,1_injured,injured,0.8
73,285.96,1,1_injured,injured,0.385
73,285.96,2,5_eliminated,eliminated,0.627
73,285.96,3,5_eliminated,eliminated,0.27
73,285.96,4,0_healthy,healthy,0.438
73,287.96,0,1_injured,injured,0.839
73,287.96,1,1_injured,injured,0.309
73,287.96,2,5_eliminated,eliminated,0.904
73,287.96,3,5_eliminated,eliminated,0.385
73,287.96,4,0_healthy,healthy,0.434
73,289.96,0,1_injured,injured,0.649
73,289.96,1,1_injured,injured,0.353
73,289.96,2,5_eliminated,eliminated,0.494
73,289.96,3,5_eliminated,eliminated,0.225
73,289.96,4,0_healthy,healthy,0.341
73,291.96,0,1_injured,injured,0.832
73,291.96,1,1_injured,injured,0.397
73,291.96,2,5_eliminated,eliminated,0.628
73,291.96,3,5_eliminated,eliminated,0.309
73,291.96,4,0_healthy,healthy,0.371
73,293.96,0,1_injured,injured,0.83
73,293.96,1,1_injured,injured,0.414
73,293.96,2,5_eliminated,eliminated,0.68
73,293.96,3,5_eliminated,eliminated,0.298
73,293.96,4,0_healthy,healthy,0.362
73,295.96,0,1_injured,injured,0.847
73,295.96,1,1_injured,injured,0.378
73,295.96,2,5_eliminated,eliminated,0.687
73,295.96,3,5_eliminated,eliminated,0.29
73,295.96,4,0_healthy,healthy,0.411
73,297.96,0,1_injured,injured,0.835
73,297.96,1,1_injured,injured,0.341
73,297.96,2,5_eliminated,eliminated,0.468
73,297.96,3,5_eliminated,eliminated,0.291
73,297.96,4,0_healthy,healthy,0.337
73,299.96,0,1_injured,injured,0.649
73,299.96,1,1_injured,injured,0.369
73,299.96,2,5_eliminated,eliminated,0.628
73,299.96,3,5_eliminated,eliminated,0.249
73,299.96,4,0_healthy,healthy,0.37
73,301.96,0,1_injured,injured,0.834
73,301.96,1,1_injured,injured,0.346
73,301.96,2,5_eliminated,eliminated,0.68
73,301.96,3,5_eliminated,eliminated,0.366
73,301.96,4,0_healthy,healthy,0.385
73,303.96,0,1_injured,injured,0.824
73,303.96,1,1_injured,injured,0.433
73,303.96,2,5_eliminated,eliminated,0.674
73,303.96,3,5_eliminated,eliminated,0.345
73,303.96,4,0_healthy,healthy,0.354
73,305.96,0,1_injured,injured,0.824
73,305.96,1,1_injured,injured,0.523
73,305.96,2,5_eliminated,eliminated,0.589
73,305.96,3,5_eliminated,eliminated,0.261
73,305.96,4,0_healthy,healthy,0.398
73,307.96,0,1_injured,injured,0.858
73,307.96,1,1_injured,injured,0.432
73,307.96,2,5_eliminated,eliminated,0.667
73,307.96,3,5_eliminated,eliminated,0.288
73,307.96,4,0_healthy,healthy,0.333
73,309.96,0,1_injured,injured,0.849
73,309.96,1,1_injured,injured,0.377
73,309.96,2,5_eliminated,eliminated,0.71
73,309.96,3,5_eliminated,eliminated,0.449
73,309.96,4,2_downed,downed,0.288
73,311.96,0,1_injured,injured,0.87
73,311.96,1,1_injured,injured,0.327
73,311.96,2,5_eliminated,eliminated,0.679
73,311.96,3,5_eliminated,eliminated,0.333
73,311.96,4,1_injured,injured,0.398
73,313.96,0,1_injured,injured,0.788
73,313.96,1,1_injured,injured,0.386
73,313.96,2,5_eliminated,eliminated,0.591
73,313.96,3,5_eliminated,eliminated,0.309
73,313.96,4,1_injured,injured,0.391
73,315.96,0,1_injured,injured,0.876
73,315.96,1,1_injured,injured,0.371
73,315.96,2,5_eliminated,eliminated,0.667
73,315.96,3,5_eliminated,eliminated,0.32
73,315.96,4,1_injured,injured,0.375
73,317.96,0,1_injured,injured,0.841
73,317.96,1,1_injured,injured,0.414
73,317.96,2,5_eliminated,eliminated,0.709
73,317.96,3,5_eliminated,eliminated,0.323
73,317.96,4,4_chaired,chaired,0.638
73,319.96,0,1_injured,injured,0.848
73,319.96,1,1_injured,injured,0.403
73,319.96,2,5_eliminated,eliminated,0.69
73,319.96,3,5_eliminated,eliminated,0.304
73,319.96,4,4_chaired,chaired,0.653
73,321.96,0,1_injured,injured,0.828
73,321.96,1,1_injured,injured,0.407
73,321.96,2,5_eliminated,eliminated,0.67
73,321.96,3,5_eliminated,eliminated,0.369
73,321.96,4,4_chaired,chaired,0.632
73,323.96,0,1_injured,injured,0.855
73,323.96,1,1_injured,injured,0.413
73,323.96,2,5_eliminated,eliminated,0.612
73,323.96,3,5_eliminated,eliminated,0.363
73,323.96,4,4_chaired,chaired,0.631
73,325.96,0,1_injured,injured,0.824
73,325.96,1,1_injured,injured,0.4
73,325.96,2,5_eliminated,eliminated,0.629
73,325.96,3,5_eliminated,eliminated,0.355
73,325.96,4,4_chaired,chaired,0.65
73,327.96,0,6_escaped,escaped,0.783
73,327.96,1,1_injured,injured,0.523
73,327.96,2,5_eliminated,eliminated,0.64
73,327.96,3,5_eliminated,eliminated,0.76
73,327.96,4,4_chaired,chaired,0.953
