clip_id,timestamp,player_panel,heart_rate,confidence,valid
86,351.96,2,61,0.0,1
86,351.96,3,86,0.0,1
86,351.96,4,117,0.998,1
86,353.96,0,109,0.755,1
86,353.96,1,,0.0,0
86,353.96,2,61,0.0,1
86,353.96,3,86,0.0,1
86,353.96,4,117,0.923,1
86,355.96,0,109,0.998,1
86,355.96,1,,0.0,0
86,355.96,2,61,0.0,1
86,355.96,3,86,0.0,1
86,355.96,4,117,0.986,1
86,357.96,0,111,0.73,1
86,357.96,1,,0.0,0
86,357.96,2,61,0.0,1
86,357.96,3,86,0.0,1
86,357.96,4,116,0.989,1
86,359.95,0,112,0.942,1
86,359.95,1,,0.0,0
86,359.95,2,61,0.0,1
86,359.95,3,86,0.0,1
86,359.95,4,116,0.927,1
86,361.95,0,112,0.974,1
86,361.95,1,,0.0,0
86,361.95,2,61,0.0,1
86,361.95,3,86,0.0,1
86,361.95,4,116,0.0,1
86,363.95,0,112,0.836,1
86,363.95,1,,0.0,0
86,363.95,2,61,0.0,1
86,363.95,3,86,0.0,1
86,363.95,4,116,0.0,1
86,365.95,0,112,0.923,1
86,365.95,1,,0.0,0
86,365.95,2,61,0.0,1
86,365.95,3,86,0.0,1
86,365.95,4,114,0.879,1
86,367.95,0,112,0.971,1
86,367.95,1,,0.0,0
86,367.95,2,61,0.0,1
86,367.95,3,86,0.202,1
86,367.95,4,114,0.458,1
86,369.95,0,112,0.0,1
86,369.95,1,,0.0,0
86,369.95,2,61,0.0,1
86,369.95,3,86,0.0,1
86,369.95,4,114,0.64,1
86,371.95,0,113,0.974,1
86,371.95,1,,0.0,0
86,371.95,2,61,0.0,1
86,371.95,3,84,0.146,1
86,371.95,4,116,0.881,1
86,373.95,0,113,0.996,1
86,373.95,1,,0.0,0
86,373.95,2,61,0.0,1
86,373.95,3,84,0.0,1
86,373.95,4,116,0.0,1
86,375.95,0,114,0.646,1
86,375.95,1,,0.0,0
86,375.95,2,61,0.0,1
86,375.95,3,84,0.097,1
86,375.95,4,117,0.993,1
86,377.95,0,114,0.894,1
86,377.95,1,,0.0,0
86,377.95,2,61,0.0,1
86,377.95,3,81,0.396,1
86,377.95,4,117,0.985,1
86,379.95,0,114,0.965,1
86,379.95,1,,0.0,0
86,379.95,2,61,0.0,1
86,379.95,3,77,0.172,1
86,379.95,4,117,0.0,1
86,381.95,0,114,0.0,1
86,381.95,1,,0.0,0
86,381.95,2,61,0.0,1
86,381.95,3,77,0.146,1
86,381.95,4,115,0.813,1
86,383.95,0,114,0.933,1
86,383.95,1,,0.0,0
86,383.95,2,61,0.0,1
86,383.95,3,76,0.494,1
86,383.95,4,113,0.847,1
86,385.95,0,114,0.689,1
86,385.95,1,,0.0,0
86,385.95,2,61,0.0,1
86,385.95,3,77,0.0,1
86,385.95,4,110,0.559,1
86,387.95,0,114,0.995,1
86,387.95,1,,0.0,0
86,387.95,2,61,0.0,1
86,387.95,3,77,0.097,1
86,387.95,4,110,0.0,1
86,389.95,0,114,0.941,1
86,389.95,1,,0.0,0
86,389.95,2,61,0.0,1
86,389.95,3,77,0.931,1
86,389.95,4,108,0.945,1
86,391.95,0,114,0.788,1
86,391.95,1,,0.0,0
86,391.95,2,61,0.0,1
86,391.95,3,77,0.286,1
86,391.95,4,108,0.638,1
86,393.95,0,114,0.977,1
86,393.95,1,,0.0,0
86,393.95,2,61,0.0,1
86,393.95,3,77,0.892,1
86,393.95,4,108,0.576,1
86,395.95,0,115,0.88,1
86,395.95,1,,0.0,0
86,395.95,2,61,0.0,1
86,395.95,3,81,0.084,1
86,395.95,4,108,0.449,1
86,397.95,0,115,0.924,1
86,397.95,1,,0.0,0
86,397.95,2,61,0.0,1
86,397.95,3,81,0.0,1
86,397.95,4,108,0.0,1
86,399.95,0,115,0.879,1
86,399.95,1,,0.0,0
86,399.95,2,61,0.0,1
86,399.95,3,81,0.215,1
86,399.95,4,108,0.709,1
86,401.95,0,114,0.88,1
86,401.95,1,,0.0,0
86,401.95,2,61,0.0,1
86,401.95,3,81,0.0,1
86,401.95,4,108,0.594,1
86,403.95,0,114,0.952,1
86,403.95,1,,0.0,0
86,403.95,2,61,0.0,1
86,403.95,3,77,0.91,1
86,403.95,4,108,0.975,1
86,405.95,0,114,0.979,1
86,405.95,1,,0.0,0
86,405.95,2,61,0.0,1
86,405.95,3,76,0.735,1
86,405.95,4,109,0.347,1
86,407.95,0,114,0.957,1
86,407.95,1,,0.0,0
86,407.95,2,61,0.0,1
86,407.95,3,76,0.401,1
86,407.95,4,109,0.0,1
86,409.95,0,114,0.0,1
86,409.95,1,,0.0,0
86,409.95,2,61,0.0,1
86,409.95,3,76,0.125,1
86,409.95,4,109,0.408,1
