clip_id,timestamp,player_panel,heart_rate,confidence,valid
55,356.0,3,50,0.0,1
55,356.0,4,167,0.324,1
55,358.0,0,133,0.807,1
55,358.0,1,,0.0,0
55,358.0,2,,0.0,0
55,358.0,3,50,0.0,1
55,358.0,4,167,0.0,1
55,360.0,0,133,0.543,1
55,360.0,1,,0.0,0
55,360.0,2,,0.0,0
55,360.0,3,50,0.0,1
55,360.0,4,167,0.0,1
55,362.0,0,133,0.967,1
55,362.0,1,,0.0,0
55,362.0,2,,0.0,0
55,362.0,3,50,0.0,1
55,362.0,4,164,0.992,1
55,364.0,0,134,0.942,1
55,364.0,1,,0.0,0
55,364.0,2,,0.0,0
55,364.0,3,50,0.0,1
55,364.0,4,162,0.604,1
55,366.0,0,134,0.766,1
55,366.0,1,,0.0,0
55,366.0,2,,0.0,0
55,366.0,3,50,0.0,1
55,366.0,4,162,0.603,1
55,368.0,0,134,0.977,1
55,368.0,1,,0.0,0
55,368.0,2,,0.0,0
55,368.0,3,50,0.0,1
55,368.0,4,162,0.43,1
55,370.0,0,134,0.996,1
55,370.0,1,,0.0,0
55,370.0,2,,0.0,0
55,370.0,3,50,0.0,1
55,370.0,4,162,0.482,1
55,372.0,0,134,0.92,1
55,372.0,1,,0.0,0
55,372.0,2,,0.0,0
55,372.0,3,50,0.0,1
55,372.0,4,162,0.563,1
55,374.0,0,134,0.897,1
55,374.0,1,,0.0,0
55,374.0,2,,0.0,0
55,374.0,3,50,0.0,1
55,374.0,4,162,0.487,1
55,376.0,0,134,0.809,1
55,376.0,1,,0.0,0
55,376.0,2,,0.0,0
55,376.0,3,50,0.0,1
55,376.0,4,161,0.991,1
55,378.0,0,134,0.761,1
55,378.0,1,,0.0,0
55,378.0,2,,0.0,0
55,378.0,3,50,0.0,1
55,378.0,4,159,0.972,1
55,380.0,0,133,0.665,1
55,380.0,1,,0.0,0
55,380.0,2,,0.0,0
55,380.0,3,50,0.0,1
55,380.0,4,159,0.978,1
55,382.0,0,131,0.444,1
55,382.0,1,,0.0,0
55,382.0,2,,0.0,0
55,382.0,3,50,0.0,1
55,382.0,4,159,0.947,1
55,384.0,0,131,0.0,1
55,384.0,1,,0.0,0
55,384.0,2,,0.0,0
55,384.0,3,50,0.0,1
55,384.0,4,158,0.748,1
55,386.0,0,129,0.869,1
55,386.0,1,,0.0,0
55,386.0,2,,0.0,0
55,386.0,3,50,0.0,1
55,386.0,4,158,0.779,1
55,388.0,0,128,0.879,1
55,388.0,1,,0.0,0
55,388.0,2,,0.0,0
55,388.0,3,50,0.0,1
55,388.0,4,158,0.835,1
55,390.0,0,128,0.0,1
55,390.0,1,,0.0,0
55,390.0,2,,0.0,0
55,390.0,3,50,0.0,1
55,390.0,4,158,0.934,1
55,392.0,0,128,0.0,1
55,392.0,1,,0.0,0
55,392.0,2,,0.0,0
55,392.0,3,50,0.0,1
55,392.0,4,158,0.401,1
55,394.0,0,128,0.0,1
55,394.0,1,,0.0,0
55,394.0,2,,0.0,0
55,394.0,3,50,0.0,1
55,394.0,4,159,0.423,1
55,396.0,0,128,0.776,1
55,396.0,1,,0.0,0
55,396.0,2,,0.0,0
55,396.0,3,50,0.0,1
55,396.0,4,159,0.0,1
55,398.0,0,128,0.52,1
55,398.0,1,,0.0,0
55,398.0,2,,0.0,0
55,398.0,3,50,0.0,1
55,398.0,4,159,0.652,1
55,400.0,0,128,0.913,1
55,400.0,1,,0.0,0
55,400.0,2,,0.0,0
55,400.0,3,50,0.0,1
55,400.0,4,159,0.0,1
55,402.0,0,128,0.0,1
55,402.0,1,,0.0,0
55,402.0,2,,0.0,0
55,402.0,3,50,0.0,1
55,402.0,4,159,0.0,1
55,404.0,0,128,0.0,1
55,404.0,1,,0.0,0
55,404.0,2,,0.0,0
55,404.0,3,50,0.0,1
55,404.0,4,159,0.0,1
55,406.0,0,128,0.0,1
55,406.0,1,,0.0,0
55,406.0,2,,0.0,0
55,406.0,3,50,0.0,1
55,406.0,4,159,0.938,1
55,408.0,0,132,0.997,1
55,408.0,1,,0.0,0
55,408.0,2,,0.0,0
55,408.0,3,50,0.0,1
55,408.0,4,161,0.964,1
55,410.0,0,133,0.846,1
55,410.0,1,,0.0,0
55,410.0,2,,0.0,0
55,410.0,3,50,0.0,1
55,410.0,4,161,0.964,1
55,412.0,0,134,0.728,1
55,412.0,1,,0.0,0
55,412.0,2,,0.0,0
55,412.0,3,50,0.0,1
55,412.0,4,161,0.725,1
55,414.0,0,134,0.0,1
55,414.0,1,,0.0,0
55,414.0,2,,0.0,0
55,414.0,3,50,0.0,1
55,414.0,4,161,0.0,1
55,416.0,0,135,0.503,1
55,416.0,1,,0.0,0
55,416.0,2,,0.0,0
55,416.0,3,50,0.0,1
55,416.0,4,162,0.424,1
55,418.0,0,135,0.989,1
55,418.0,1,,0.0,0
55,418.0,2,,0.0,0
55,418.0,3,50,0.0,1
55,418.0,4,162,0.681,1
55,420.0,0,135,0.989,1
55,420.0,1,,0.0,0
55,420.0,2,,0.0,0
55,420.0,3,50,0.0,1
55,420.0,4,162,0.668,1
55,422.0,0,134,0.952,1
55,422.0,1,,0.0,0
55,422.0,2,,0.0,0
55,422.0,3,50,0.0,1
55,422.0,4,162,0.385,1
55,424.0,0,134,0.936,1
55,424.0,1,,0.0,0
55,424.0,2,,0.0,0
55,424.0,3,50,0.0,1
55,424.0,4,162,0.601,1
55,426.0,0,134,0.945,1
55,426.0,1,,0.0,0
55,426.0,2,,0.0,0
55,426.0,3,50,0.0,1
55,426.0,4,163,0.59,1
55,428.0,0,134,0.74,1
55,428.0,1,,0.0,0
55,428.0,2,,0.0,0
55,428.0,3,50,0.0,1
55,428.0,4,163,0.73,1
55,430.0,0,134,0.935,1
55,430.0,1,,0.0,0
55,430.0,2,,0.0,0
55,430.0,3,50,0.0,1
55,430.0,4,163,0.0,1
55,432.0,0,134,0.0,1
55,432.0,1,,0.0,0
55,432.0,2,,0.0,0
55,432.0,3,50,0.0,1
55,432.0,4,165,0.989,1
55,434.0,0,134,0.0,1
55,434.0,1,,0.0,0
55,434.0,2,,0.0,0
55,434.0,3,50,0.0,1
55,434.0,4,166,0.997,1
55,436.0,0,132,0.907,1
55,436.0,1,,0.0,0
55,436.0,2,,0.0,0
55,436.0,3,50,0.0,1
55,436.0,4,167,0.999,1
55,438.0,0,132,0.0,1
55,438.0,1,,0.0,0
55,438.0,2,,0.0,0
55,438.0,3,50,0.0,1
55,438.0,4,167,0.961,1
55,440.0,0,132,0.723,1
55,440.0,1,,0.0,0
55,440.0,2,,0.0,0
55,440.0,3,50,0.0,1
55,440.0,4,167,0.952,1
55,442.0,0,132,0.954,1
55,442.0,1,,0.0,0
55,442.0,2,,0.0,0
55,442.0,3,50,0.0,1
55,442.0,4,167,0.0,1
55,444.0,0,134,0.609,1
55,444.0,1,,0.0,0
55,444.0,2,,0.0,0
55,444.0,3,50,0.0,1
55,444.0,4,167,0.0,1
55,446.0,0,136,0.997,1
55,446.0,1,,0.0,0
55,446.0,2,,0.0,0
55,446.0,3,50,0.0,1
55,446.0,4,167,0.0,1
55,448.0,0,136,0.775,1
55,448.0,1,,0.0,0
55,448.0,2,,0.0,0
55,448.0,3,50,0.0,1
55,448.0,4,169,0.949,1
55,450.0,0,136,0.811,1
55,450.0,1,,0.0,0
55,450.0,2,,0.0,0
55,450.0,3,50,0.0,1
55,450.0,4,169,0.0,1
55,452.0,0,135,0.977,1
55,452.0,1,,0.0,0
55,452.0,2,,0.0,0
55,452.0,3,50,0.0,1
55,452.0,4,170,0.649,1
55,454.0,0,135,0.924,1
55,454.0,1,,0.0,0
55,454.0,2,,0.0,0
55,454.0,3,50,0.0,1
55,454.0,4,170,0.0,1
55,456.0,0,135,0.0,1
55,456.0,1,,0.0,0
55,456.0,2,,0.0,0
55,456.0,3,50,0.0,1
55,456.0,4,170,0.0,1
55,458.0,0,135,0.0,1
55,458.0,1,,0.0,0
55,458.0,2,,0.0,0
55,458.0,3,50,0.0,1
55,458.0,4,170,0.0,1
55,460.0,0,139,0.791,1
55,460.0,1,,0.0,0
55,460.0,2,,0.0,0
55,460.0,3,50,0.0,1
55,460.0,4,176,0.553,1
55,462.0,0,139,0.533,1
55,462.0,1,,0.0,0
55,462.0,2,,0.0,0
55,462.0,3,50,0.0,1
55,462.0,4,176,0.0,1
55,464.0,0,139,0.814,1
55,464.0,1,,0.0,0
55,464.0,2,,0.0,0
55,464.0,3,50,0.0,1
55,464.0,4,176,0.522,1
55,466.0,0,139,0.972,1
55,466.0,1,,0.0,0
55,466.0,2,,0.0,0
55,466.0,3,50,0.0,1
55,466.0,4,176,0.0,1
55,468.0,0,138,0.999,1
55,468.0,1,,0.0,0
55,468.0,2,,0.0,0
55,468.0,3,50,0.0,1
55,468.0,4,175,0.845,1
55,470.0,0,134,0.987,1
55,470.0,1,,0.0,0
55,470.0,2,,0.0,0
55,470.0,3,50,0.0,1
55,470.0,4,175,0.83,1
55,472.0,0,134,0.0,1
55,472.0,1,,0.0,0
55,472.0,2,,0.0,0
55,472.0,3,50,0.0,1
55,472.0,4,174,0.291,1
55,474.0,0,131,0.621,1
55,474.0,1,,0.0,0
55,474.0,2,,0.0,0
55,474.0,3,50,0.0,1
55,474.0,4,174,0.999,1
55,476.0,0,130,0.986,1
55,476.0,1,,0.0,0
55,476.0,2,,0.0,0
55,476.0,3,50,0.0,1
55,476.0,4,174,0.0,1
55,478.0,0,130,0.72,1
55,478.0,1,,0.0,0
55,478.0,2,,0.0,0
55,478.0,3,50,0.0,1
55,478.0,4,174,0.0,1
55,480.0,0,130,0.0,1
55,480.0,1,,0.0,0
55,480.0,2,,0.0,0
55,480.0,3,50,0.0,1
55,480.0,4,174,0.0,1
55,482.0,0,129,0.824,1
55,482.0,1,,0.0,0
55,482.0,2,,0.0,0
55,482.0,3,50,0.0,1
55,482.0,4,174,0.0,1
55,484.0,0,129,0.93,1
55,484.0,1,,0.0,0
55,484.0,2,,0.0,0
55,484.0,3,50,0.0,1
55,484.0,4,174,0.0,1
55,486.0,0,129,0.904,1
55,486.0,1,,0.0,0
55,486.0,2,,0.0,0
55,486.0,3,50,0.0,1
55,486.0,4,179,0.662,1
55,488.0,0,129,0.491,1
55,488.0,1,,0.0,0
55,488.0,2,,0.0,0
55,488.0,3,50,0.0,1
55,488.0,4,179,0.649,1
55,490.0,0,129,0.404,1
55,490.0,1,,0.0,0
55,490.0,2,,0.0,0
55,490.0,3,50,0.0,1
55,490.0,4,179,0.0,1
55,492.0,0,129,0.479,1
55,492.0,1,,0.0,0
55,492.0,2,,0.0,0
55,492.0,3,50,0.0,1
55,492.0,4,179,0.0,1
55,494.0,0,129,0.986,1
55,494.0,1,,0.0,0
55,494.0,2,,0.0,0
55,494.0,3,50,0.0,1
55,494.0,4,179,0.0,1
55,496.0,0,131,0.852,1
55,496.0,1,,0.0,0
55,496.0,2,,0.0,0
55,496.0,3,50,0.0,1
55,496.0,4,179,0.0,1
55,498.0,0,131,0.61,1
55,498.0,1,,0.0,0
55,498.0,2,,0.0,0
55,498.0,3,50,0.0,1
55,498.0,4,179,0.0,1
55,500.0,0,131,0.0,1
55,500.0,1,,0.0,0
55,500.0,2,,0.0,0
55,500.0,3,50,0.0,1
55,500.0,4,179,0.0,1
55,502.0,0,132,0.748,1
55,502.0,1,,0.0,0
55,502.0,2,,0.0,0
55,502.0,3,50,0.0,1
55,502.0,4,179,0.0,1
55,504.0,0,132,0.989,1
55,504.0,1,,0.0,0
55,504.0,2,,0.0,0
55,504.0,3,50,0.0,1
55,504.0,4,179,0.0,1
55,506.0,0,132,0.0,1
55,506.0,1,,0.0,0
55,506.0,2,,0.0,0
55,506.0,3,50,0.0,1
55,506.0,4,179,0.0,1
55,508.0,0,132,0.926,1
55,508.0,1,,0.0,0
55,508.0,2,,0.0,0
55,508.0,3,50,0.0,1
55,508.0,4,90,0.088,1
55,510.0,0,134,0.986,1
55,510.0,1,,0.0,0
55,510.0,2,,0.0,0
55,510.0,3,50,0.0,1
55,510.0,4,90,0.0,1
55,512.0,0,141,0.432,1
55,512.0,1,,0.0,0
55,512.0,2,,0.0,0
55,512.0,3,50,0.0,1
55,512.0,4,90,0.0,1
55,514.0,0,143,0.667,1
55,514.0,1,,0.0,0
55,514.0,2,,0.0,0
55,514.0,3,50,0.0,1
55,514.0,4,90,0.0,1
55,516.0,0,144,0.982,1
55,516.0,1,,0.0,0
55,516.0,2,,0.0,0
55,516.0,3,50,0.0,1
55,516.0,4,90,0.0,1
55,518.0,0,144,0.666,1
55,518.0,1,,0.0,0
55,518.0,2,,0.0,0
55,518.0,3,50,0.0,1
55,518.0,4,173,0.477,1
55,520.0,0,144,0.954,1
55,520.0,1,,0.0,0
55,520.0,2,,0.0,0
55,520.0,3,50,0.0,1
55,520.0,4,173,0.687,1
55,522.0,0,143,0.968,1
55,522.0,1,,0.0,0
55,522.0,2,,0.0,0
55,522.0,3,50,0.0,1
55,522.0,4,173,0.536,1
55,524.0,0,142,0.53,1
55,524.0,1,,0.0,0
55,524.0,2,,0.0,0
55,524.0,3,50,0.0,1
55,524.0,4,173,0.517,1
55,526.0,0,142,0.995,1
55,526.0,1,,0.0,0
55,526.0,2,,0.0,0
55,526.0,3,50,0.0,1
55,526.0,4,179,0.748,1
55,528.0,0,142,0.613,1
55,528.0,1,,0.0,0
55,528.0,2,,0.0,0
55,528.0,3,50,0.0,1
55,528.0,4,179,0.0,1
55,530.0,0,142,0.915,1
55,530.0,1,,0.0,0
55,530.0,2,,0.0,0
55,530.0,3,50,0.0,1
55,530.0,4,179,0.0,1
55,532.0,0,142,0.536,1
55,532.0,1,,0.0,0
55,532.0,2,,0.0,0
55,532.0,3,50,0.0,1
55,532.0,4,179,0.0,1
55,534.0,0,142,0.98,1
55,534.0,1,,0.0,0
55,534.0,2,,0.0,0
55,534.0,3,50,0.0,1
55,534.0,4,170,0.624,1
55,536.0,0,142,0.614,1
55,536.0,1,,0.0,0
55,536.0,2,,0.0,0
55,536.0,3,50,0.0,1
55,536.0,4,170,0.0,1
55,538.0,0,142,0.949,1
55,538.0,1,,0.0,0
55,538.0,2,,0.0,0
55,538.0,3,50,0.0,1
55,538.0,4,170,0.0,1
55,540.0,0,142,0.965,1
55,540.0,1,,0.0,0
55,540.0,2,,0.0,0
55,540.0,3,50,0.0,1
55,540.0,4,170,0.0,1
55,542.0,0,142,0.997,1
55,542.0,1,,0.0,0
55,542.0,2,,0.0,0
55,542.0,3,50,0.0,1
55,542.0,4,170,0.0,1
55,544.0,0,142,0.887,1
55,544.0,1,,0.0,0
55,544.0,2,,0.0,0
55,544.0,3,50,0.0,1
55,544.0,4,170,0.0,1
55,546.0,0,142,0.993,1
55,546.0,1,,0.0,0
55,546.0,2,,0.0,0
55,546.0,3,50,0.0,1
55,546.0,4,170,0.0,1
55,548.0,0,142,0.0,1
55,548.0,1,,0.0,0
55,548.0,2,,0.0,0
55,548.0,3,50,0.0,1
55,548.0,4,170,0.0,1
55,550.0,0,142,0.906,1
55,550.0,1,,0.0,0
55,550.0,2,,0.0,0
55,550.0,3,50,0.0,1
55,550.0,4,170,0.0,1
55,552.0,0,142,0.94,1
55,552.0,1,,0.0,0
55,552.0,2,,0.0,0
55,552.0,3,50,0.0,1
55,552.0,4,168,0.966,1
55,554.0,0,142,0.997,1
55,554.0,1,,0.0,0
55,554.0,2,,0.0,0
55,554.0,3,50,0.0,1
55,554.0,4,168,0.997,1
55,556.0,0,142,0.994,1
55,556.0,1,,0.0,0
55,556.0,2,,0.0,0
55,556.0,3,50,0.0,1
55,556.0,4,168,0.97,1
55,558.0,0,142,0.977,1
55,558.0,1,,0.0,0
55,558.0,2,,0.0,0
55,558.0,3,50,0.0,1
55,558.0,4,168,0.0,1
55,560.0,0,142,0.71,1
55,560.0,1,,0.0,0
55,560.0,2,,0.0,0
55,560.0,3,50,0.0,1
55,560.0,4,168,0.0,1
55,562.0,0,142,0.0,1
55,562.0,1,,0.0,0
55,562.0,2,,0.0,0
55,562.0,3,50,0.0,1
55,562.0,4,168,0.997,1
55,564.0,0,142,0.891,1
55,564.0,1,,0.0,0
55,564.0,2,,0.0,0
55,564.0,3,50,0.0,1
55,564.0,4,168,0.997,1
55,566.0,0,142,0.704,1
55,566.0,1,,0.0,0
55,566.0,2,,0.0,0
55,566.0,3,50,0.0,1
55,566.0,4,168,0.996,1
55,568.0,0,142,0.314,1
55,568.0,1,,0.0,0
55,568.0,2,,0.0,0
55,568.0,3,50,0.0,1
55,568.0,4,167,0.845,1
55,570.0,0,142,0.99,1
55,570.0,1,,0.0,0
55,570.0,2,,0.0,0
55,570.0,3,50,0.0,1
55,570.0,4,167,0.525,1
55,572.0,0,142,0.922,1
55,572.0,1,,0.0,0
55,572.0,2,,0.0,0
55,572.0,3,50,0.0,1
55,572.0,4,167,0.872,1
55,574.0,0,142,0.985,1
55,574.0,1,,0.0,0
55,574.0,2,,0.0,0
55,574.0,3,50,0.0,1
55,574.0,4,166,0.992,1
55,576.0,0,142,0.45,1
55,576.0,1,,0.0,0
55,576.0,2,,0.0,0
55,576.0,3,50,0.0,1
55,576.0,4,165,0.992,1
55,578.0,0,142,0.0,1
55,578.0,1,,0.0,0
55,578.0,2,,0.0,0
55,578.0,3,50,0.0,1
55,578.0,4,164,0.966,1
55,580.0,0,142,0.993,1
55,580.0,1,,0.0,0
55,580.0,2,,0.0,0
55,580.0,3,50,0.0,1
55,580.0,4,164,0.957,1
55,582.0,0,142,0.891,1
55,582.0,1,,0.0,0
55,582.0,2,,0.0,0
55,582.0,3,50,0.0,1
55,582.0,4,163,0.82,1
55,584.0,0,142,0.992,1
55,584.0,1,,0.0,0
55,584.0,2,,0.0,0
55,584.0,3,50,0.0,1
55,584.0,4,163,0.899,1
55,586.0,0,142,0.905,1
55,586.0,1,,0.0,0
55,586.0,2,,0.0,0
55,586.0,3,50,0.0,1
55,586.0,4,163,0.987,1
55,588.0,0,142,0.998,1
55,588.0,1,,0.0,0
55,588.0,2,,0.0,0
55,588.0,3,50,0.0,1
55,588.0,4,163,0.986,1
55,590.0,0,142,0.939,1
55,590.0,1,,0.0,0
55,590.0,2,,0.0,0
55,590.0,3,50,0.0,1
55,590.0,4,163,0.689,1
55,592.0,0,142,0.274,1
55,592.0,1,,0.0,0
55,592.0,2,,0.0,0
55,592.0,3,50,0.0,1
55,592.0,4,163,0.823,1
55,594.0,0,142,0.908,1
55,594.0,1,,0.0,0
55,594.0,2,,0.0,0
55,594.0,3,50,0.0,1
55,594.0,4,164,0.931,1
55,596.0,0,142,0.996,1
55,596.0,1,,0.0,0
55,596.0,2,,0.0,0
55,596.0,3,50,0.0,1
55,596.0,4,164,0.0,1
55,598.0,0,142,0.998,1
55,598.0,1,,0.0,0
55,598.0,2,,0.0,0
55,598.0,3,50,0.0,1
55,598.0,4,164,0.0,1
55,600.0,0,142,0.0,1
55,600.0,1,,0.0,0
55,600.0,2,,0.0,0
55,600.0,3,50,0.0,1
55,600.0,4,164,0.452,1
55,602.0,0,142,0.732,1
55,602.0,1,,0.0,0
55,602.0,2,,0.0,0
55,602.0,3,50,0.0,1
55,602.0,4,164,0.432,1
55,604.0,0,142,0.998,1
55,604.0,1,,0.0,0
55,604.0,2,,0.0,0
55,604.0,3,50,0.0,1
55,604.0,4,162,0.565,1
55,606.0,0,142,0.0,1
55,606.0,1,,0.0,0
55,606.0,2,,0.0,0
55,606.0,3,50,0.0,1
55,606.0,4,162,0.609,1
55,608.0,0,142,0.498,1
55,608.0,1,,0.0,0
55,608.0,2,,0.0,0
55,608.0,3,50,0.0,1
55,608.0,4,161,0.944,1
55,610.0,0,142,0.993,1
55,610.0,1,,0.0,0
55,610.0,2,,0.0,0
55,610.0,3,50,0.0,1
55,610.0,4,160,0.975,1
55,612.0,0,142,0.877,1
55,612.0,1,,0.0,0
55,612.0,2,,0.0,0
55,612.0,3,50,0.0,1
55,612.0,4,160,0.664,1
55,614.0,0,142,0.508,1
55,614.0,1,,0.0,0
55,614.0,2,,0.0,0
55,614.0,3,50,0.0,1
55,614.0,4,160,0.659,1
55,616.0,0,142,0.738,1
55,616.0,1,,0.0,0
55,616.0,2,,0.0,0
55,616.0,3,50,0.0,1
55,616.0,4,160,0.725,1
55,618.0,0,142,0.974,1
55,618.0,1,,0.0,0
55,618.0,2,,0.0,0
55,618.0,3,50,0.0,1
55,618.0,4,160,0.898,1
55,620.0,0,142,0.986,1
55,620.0,1,,0.0,0
55,620.0,2,,0.0,0
55,620.0,3,50,0.0,1
55,620.0,4,160,0.478,1
55,622.0,0,142,0.492,1
55,622.0,1,,0.0,0
55,622.0,2,,0.0,0
55,622.0,3,50,0.0,1
55,622.0,4,160,0.758,1
55,624.0,0,142,0.914,1
55,624.0,1,,0.0,0
55,624.0,2,,0.0,0
55,624.0,3,50,0.0,1
55,624.0,4,160,0.956,1
55,626.0,0,142,0.551,1
55,626.0,1,,0.0,0
55,626.0,2,,0.0,0
55,626.0,3,50,0.0,1
55,626.0,4,160,0.965,1
55,628.0,0,142,0.991,1
55,628.0,1,,0.0,0
55,628.0,2,,0.0,0
55,628.0,3,50,0.0,1
55,628.0,4,161,0.973,1
55,630.0,0,142,0.0,1
55,630.0,1,,0.0,0
55,630.0,2,,0.0,0
55,630.0,3,50,0.0,1
55,630.0,4,161,0.841,1
55,632.0,0,142,0.0,1
55,632.0,1,,0.0,0
55,632.0,2,,0.0,0
55,632.0,3,50,0.0,1
55,632.0,4,161,0.987,1
55,634.0,0,142,0.0,1
55,634.0,1,,0.0,0
55,634.0,2,,0.0,0
55,634.0,3,50,0.0,1
55,634.0,4,161,0.961,1
55,636.0,0,142,0.584,1
55,636.0,1,,0.0,0
55,636.0,2,,0.0,0
55,636.0,3,50,0.0,1
55,636.0,4,160,0.694,1
55,638.0,0,142,0.466,1
55,638.0,1,,0.0,0
55,638.0,2,,0.0,0
55,638.0,3,50,0.0,1
55,638.0,4,159,0.567,1
55,640.0,0,142,0.597,1
55,640.0,1,,0.0,0
55,640.0,2,,0.0,0
55,640.0,3,50,0.0,1
55,640.0,4,159,0.0,1
55,642.0,0,142,0.54,1
55,642.0,1,,0.0,0
55,642.0,2,,0.0,0
55,642.0,3,50,0.0,1
55,642.0,4,159,0.0,1
