clip_id,timestamp,player_panel,heart_rate,confidence,valid
54,352.0,2,50,0.0,1
54,352.0,3,145,0.0,1
54,352.0,4,66,0.141,1
54,354.0,0,148,0.615,1
54,354.0,1,,0.0,0
54,354.0,2,50,0.0,1
54,354.0,3,145,0.0,1
54,354.0,4,66,0.0,1
54,356.0,0,146,0.99,1
54,356.0,1,,0.0,0
54,356.0,2,50,0.0,1
54,356.0,3,145,0.0,1
54,356.0,4,119,0.423,1
54,358.0,0,146,0.0,1
54,358.0,1,,0.0,0
54,358.0,2,50,0.0,1
54,358.0,3,145,0.0,1
54,358.0,4,119,0.0,1
54,360.0,0,146,0.0,1
54,360.0,1,,0.0,0
54,360.0,2,50,0.0,1
54,360.0,3,145,0.0,1
54,360.0,4,119,0.764,1
54,362.0,0,146,0.0,1
54,362.0,1,,0.0,0
54,362.0,2,50,0.0,1
54,362.0,3,145,0.0,1
54,362.0,4,119,0.848,1
54,364.0,0,144,0.88,1
54,364.0,1,,0.0,0
54,364.0,2,50,0.0,1
54,364.0,3,145,0.0,1
54,364.0,4,119,0.35,1
54,366.0,0,144,0.866,1
54,366.0,1,,0.0,0
54,366.0,2,50,0.0,1
54,366.0,3,145,0.0,1
54,366.0,4,118,0.648,1
54,368.0,0,143,0.977,1
54,368.0,1,,0.0,0
54,368.0,2,50,0.0,1
54,368.0,3,145,0.0,1
54,368.0,4,118,0.432,1
54,370.0,0,143,0.96,1
54,370.0,1,,0.0,0
54,370.0,2,50,0.0,1
54,370.0,3,145,0.0,1
54,370.0,4,118,0.966,1
54,372.0,0,141,0.772,1
54,372.0,1,,0.0,0
54,372.0,2,50,0.0,1
54,372.0,3,145,0.248,1
54,372.0,4,118,0.966,1
54,374.0,0,139,0.971,1
54,374.0,1,,0.0,0
54,374.0,2,50,0.0,1
54,374.0,3,145,0.0,1
54,374.0,4,118,0.57,1
54,376.0,0,138,0.552,1
54,376.0,1,,0.0,0
54,376.0,2,50,0.0,1
54,376.0,3,145,0.245,1
54,376.0,4,119,0.62,1
54,378.0,0,138,0.0,1
54,378.0,1,,0.0,0
54,378.0,2,50,0.0,1
54,378.0,3,145,0.0,1
54,378.0,4,119,0.861,1
54,380.0,0,138,0.478,1
54,380.0,1,,0.0,0
54,380.0,2,50,0.0,1
54,380.0,3,145,0.0,1
54,380.0,4,119,0.698,1
54,382.0,0,138,0.473,1
54,382.0,1,,0.0,0
54,382.0,2,50,0.0,1
54,382.0,3,145,0.181,1
54,382.0,4,118,0.901,1
54,384.0,0,137,0.992,1
54,384.0,1,,0.0,0
54,384.0,2,50,0.0,1
54,384.0,3,145,0.0,1
54,384.0,4,66,0.148,1
54,386.0,0,138,0.0,1
54,386.0,1,,0.0,0
54,386.0,2,50,0.0,1
54,386.0,3,145,0.0,1
54,386.0,4,66,0.155,1
54,388.0,0,138,0.303,1
54,388.0,1,,0.0,0
54,388.0,2,50,0.0,1
54,388.0,3,145,0.0,1
54,388.0,4,66,0.0,1
54,390.0,0,138,0.985,1
54,390.0,1,,0.0,0
54,390.0,2,50,0.0,1
54,390.0,3,145,0.0,1
54,390.0,4,66,0.958,1
54,392.0,0,138,0.987,1
54,392.0,1,,0.0,0
54,392.0,2,50,0.0,1
54,392.0,3,145,0.0,1
54,392.0,4,66,0.124,1
54,394.0,0,138,0.778,1
54,394.0,1,,0.0,0
54,394.0,2,50,0.0,1
54,394.0,3,145,0.0,1
54,394.0,4,66,0.0,1
54,396.0,0,139,0.556,1
54,396.0,1,,0.0,0
54,396.0,2,50,0.0,1
54,396.0,3,145,0.0,1
54,396.0,4,66,0.0,1
54,398.0,0,139,0.724,1
54,398.0,1,,0.0,0
54,398.0,2,50,0.0,1
54,398.0,3,145,0.0,1
54,398.0,4,66,0.0,1
54,400.0,0,139,0.581,1
54,400.0,1,,0.0,0
54,400.0,2,50,0.0,1
54,400.0,3,145,0.0,1
54,400.0,4,66,0.0,1
54,402.0,0,141,0.945,1
54,402.0,1,,0.0,0
54,402.0,2,50,0.0,1
54,402.0,3,145,0.0,1
54,402.0,4,66,0.655,1
54,404.0,0,142,0.981,1
54,404.0,1,,0.0,0
54,404.0,2,50,0.0,1
54,404.0,3,145,0.0,1
54,404.0,4,69,0.233,1
54,406.0,0,142,0.951,1
54,406.0,1,,0.0,0
54,406.0,2,50,0.0,1
54,406.0,3,145,0.0,1
54,406.0,4,69,0.119,1
54,408.0,0,142,0.999,1
54,408.0,1,,0.0,0
54,408.0,2,50,0.0,1
54,408.0,3,145,0.0,1
54,408.0,4,106,0.708,1
