clip_id,timestamp,player_panel,heart_rate,confidence,valid
50,362.0,0,136,0.0,1
50,362.0,1,,0.0,0
50,362.0,2,,0.0,0
50,362.0,3,,0.0,0
50,362.0,4,145,0.974,1
50,364.0,0,135,0.71,1
50,364.0,1,,0.0,0
50,364.0,2,,0.0,0
50,364.0,3,,0.0,0
50,364.0,4,145,0.988,1
50,366.0,0,134,0.889,1
50,366.0,1,,0.0,0
50,366.0,2,,0.0,0
50,366.0,3,,0.0,0
50,366.0,4,145,0.993,1
50,368.0,0,134,0.864,1
50,368.0,1,,0.0,0
50,368.0,2,,0.0,0
50,368.0,3,,0.0,0
50,368.0,4,145,0.938,1
50,370.0,0,134,0.573,1
50,370.0,1,,0.0,0
50,370.0,2,,0.0,0
50,370.0,3,,0.0,0
50,370.0,4,144,0.883,1
50,372.0,0,134,0.0,1
50,372.0,1,,0.0,0
50,372.0,2,,0.0,0
50,372.0,3,,0.0,0
50,372.0,4,144,0.894,1
50,374.0,0,134,0.535,1
50,374.0,1,,0.0,0
50,374.0,2,,0.0,0
50,374.0,3,,0.0,0
50,374.0,4,144,0.0,1
50,376.0,0,134,0.0,1
50,376.0,1,,0.0,0
50,376.0,2,,0.0,0
50,376.0,3,,0.0,0
50,376.0,4,146,0.911,1
50,378.0,0,134,0.0,1
50,378.0,1,,0.0,0
50,378.0,2,,0.0,0
50,378.0,3,,0.0,0
50,378.0,4,146,0.883,1
50,380.0,0,134,0.701,1
50,380.0,1,,0.0,0
50,380.0,2,,0.0,0
50,380.0,3,,0.0,0
50,380.0,4,146,0.0,1
50,382.0,0,134,0.576,1
50,382.0,1,,0.0,0
50,382.0,2,,0.0,0
50,382.0,3,,0.0,0
50,382.0,4,145,0.95,1
50,384.0,0,134,0.0,1
50,384.0,1,,0.0,0
50,384.0,2,,0.0,0
50,384.0,3,,0.0,0
50,384.0,4,145,0.0,1
