clip_id,timestamp,player_panel,heart_rate,confidence,valid
61,352.0,2,,0.0,0
61,352.0,3,140,0.0,1
61,352.0,4,141,0.718,1
61,354.0,0,116,0.978,1
61,354.0,1,90,0.0,1
61,354.0,2,,0.0,0
61,354.0,3,140,0.0,1
61,354.0,4,140,0.95,1
61,356.0,0,116,0.996,1
61,356.0,1,90,0.0,1
61,356.0,2,,0.0,0
61,356.0,3,140,0.0,1
61,356.0,4,139,0.795,1
61,358.0,0,116,0.975,1
61,358.0,1,90,0.0,1
61,358.0,2,,0.0,0
61,358.0,3,140,0.0,1
61,358.0,4,139,0.0,1
61,360.0,0,116,0.906,1
61,360.0,1,90,0.0,1
61,360.0,2,,0.0,0
61,360.0,3,140,0.0,1
61,360.0,4,135,0.981,1
61,362.0,0,116,0.995,1
61,362.0,1,90,0.0,1
61,362.0,2,,0.0,0
61,362.0,3,140,0.0,1
61,362.0,4,135,0.0,1
61,364.0,0,116,0.936,1
61,364.0,1,90,0.0,1
61,364.0,2,,0.0,0
61,364.0,3,140,0.0,1
61,364.0,4,135,0.0,1
