clip_id,timestamp,player_panel,heart_rate,confidence,valid
78,361.95,0,99,1.0,1
78,361.95,1,,0.0,0
78,361.95,2,,0.0,0
78,361.95,3,,0.0,0
78,361.95,4,90,0.0,1
78,363.95,0,99,0.962,1
78,363.95,1,,0.0,0
78,363.95,2,,0.0,0
78,363.95,3,,0.0,0
78,363.95,4,94,0.992,1
78,365.95,0,99,1.0,1
78,365.95,1,,0.0,0
78,365.95,2,,0.0,0
78,365.95,3,,0.0,0
78,365.95,4,95,0.954,1
78,367.95,0,99,0.679,1
78,367.95,1,,0.0,0
78,367.95,2,,0.0,0
78,367.95,3,,0.0,0
78,367.95,4,95,0.0,1
78,369.95,0,98,1.0,1
78,369.95,1,,0.0,0
78,369.95,2,,0.0,0
78,369.95,3,,0.0,0
78,369.95,4,95,0.981,1
78,371.95,0,97,0.996,1
78,371.95,1,,0.0,0
78,371.95,2,,0.0,0
78,371.95,3,,0.0,0
78,371.95,4,95,0.975,1
78,373.95,0,96,0.0,1
78,373.95,1,,0.0,0
78,373.95,2,,0.0,0
78,373.95,3,,0.0,0
78,373.95,4,95,0.522,1
78,375.95,0,96,0.999,1
78,375.95,1,,0.0,0
78,375.95,2,,0.0,0
78,375.95,3,,0.0,0
78,375.95,4,91,1.0,1
78,377.95,0,95,1.0,1
78,377.95,1,,0.0,0
78,377.95,2,,0.0,0
78,377.95,3,,0.0,0
78,377.95,4,90,0.969,1
78,379.95,0,93,1.0,1
78,379.95,1,,0.0,0
78,379.95,2,,0.0,0
78,379.95,3,,0.0,0
78,379.95,4,89,0.976,1
78,381.95,0,93,0.0,1
78,381.95,1,,0.0,0
78,381.95,2,,0.0,0
78,381.95,3,,0.0,0
78,381.95,4,89,0.871,1
78,383.95,0,93,0.0,1
78,383.95,1,,0.0,0
78,383.95,2,,0.0,0
78,383.95,3,,0.0,0
78,383.95,4,89,0.953,1
78,385.95,0,91,0.997,1
78,385.95,1,,0.0,0
78,385.95,2,,0.0,0
78,385.95,3,,0.0,0
78,385.95,4,89,0.877,1
78,387.95,0,91,0.0,1
78,387.95,1,,0.0,0
78,387.95,2,,0.0,0
78,387.95,3,,0.0,0
78,387.95,4,90,0.946,1
78,389.95,0,91,1.0,1
78,389.95,1,,0.0,0
78,389.95,2,,0.0,0
78,389.95,3,,0.0,0
78,389.95,4,90,0.977,1
78,391.95,0,92,0.997,1
78,391.95,1,,0.0,0
78,391.95,2,,0.0,0
78,391.95,3,,0.0,0
78,391.95,4,90,0.995,1
78,393.95,0,92,1.0,1
78,393.95,1,,0.0,0
78,393.95,2,,0.0,0
78,393.95,3,,0.0,0
78,393.95,4,91,0.992,1
78,395.95,0,94,0.998,1
78,395.95,1,,0.0,0
78,395.95,2,,0.0,0
78,395.95,3,,0.0,0
78,395.95,4,99,0.726,1
78,397.95,0,92,0.981,1
78,397.95,1,,0.0,0
78,397.95,2,,0.0,0
78,397.95,3,,0.0,0
78,397.95,4,99,0.366,1
