clip_id,timestamp,player_panel,heart_rate,confidence,valid
027,352.0,2,124,0.184,1
027,352.0,3,140,0.693,1
027,352.0,4,155,0.995,1
027,354.0,0,,0.0,0
027,354.0,1,96,0.0,1
027,354.0,2,124,0.3,1
027,354.0,3,190,0.27,1
027,354.0,4,155,0.987,1
027,356.0,0,,0.0,0
027,356.0,1,96,0.0,1
027,356.0,2,134,0.182,1
027,356.0,3,190,0.0,1
027,356.0,4,155,0.982,1
027,358.0,0,,0.0,0
027,358.0,1,96,0.0,1
027,358.0,2,134,0.24,1
027,358.0,3,191,0.949,1
027,358.0,4,155,0.0,1
027,360.0,0,,0.0,0
027,360.0,1,96,0.0,1
027,360.0,2,134,0.204,1
027,360.0,3,191,0.928,1
027,360.0,4,155,0.996,1
027,362.0,0,,0.0,0
027,362.0,1,96,0.0,1
027,362.0,2,134,0.242,1
027,362.0,3,191,0.948,1
027,362.0,4,154,1.0,1
027,364.0,0,,0.0,0
027,364.0,1,96,0.0,1
027,364.0,2,134,0.0,1
027,364.0,3,191,0.872,1
027,364.0,4,154,0.999,1
027,366.0,0,,0.0,0
027,366.0,1,96,0.0,1
027,366.0,2,134,0.201,1
027,366.0,3,191,0.636,1
027,366.0,4,154,0.0,1
027,368.0,0,,0.0,0
027,368.0,1,96,0.0,1
027,368.0,2,134,0.198,1
027,368.0,3,191,0.695,1
027,368.0,4,150,0.973,1
027,370.0,0,,0.0,0
027,370.0,1,96,0.0,1
027,370.0,2,134,0.277,1
027,370.0,3,191,0.572,1
027,370.0,4,148,0.93,1
027,372.0,0,,0.0,0
027,372.0,1,96,0.0,1
027,372.0,2,134,0.301,1
027,372.0,3,191,0.937,1
027,372.0,4,146,0.98,1
027,374.0,0,,0.0,0
027,374.0,1,96,0.0,1
027,374.0,2,134,0.196,1
027,374.0,3,191,0.933,1
027,374.0,4,146,0.999,1
027,376.0,0,,0.0,0
027,376.0,1,96,0.0,1
027,376.0,2,134,0.214,1
027,376.0,3,191,0.939,1
027,376.0,4,146,1.0,1
