clip_id,timestamp,player_panel,heart_rate,confidence,valid
60,352.0,2,149,0.0,1
60,352.0,3,74,0.0,1
60,352.0,4,159,0.0,1
60,354.0,0,74,1.0,1
60,354.0,1,,0.0,0
60,354.0,2,149,0.0,1
60,354.0,3,74,0.0,1
60,354.0,4,159,0.123,1
60,356.0,0,75,0.961,1
60,356.0,1,,0.0,0
60,356.0,2,149,0.0,1
60,356.0,3,74,0.0,1
60,356.0,4,159,0.0,1
60,358.0,0,75,0.997,1
60,358.0,1,,0.0,0
60,358.0,2,149,0.0,1
60,358.0,3,74,0.0,1
60,358.0,4,164,0.499,1
60,360.0,0,75,1.0,1
60,360.0,1,,0.0,0
60,360.0,2,149,0.0,1
60,360.0,3,74,0.0,1
60,360.0,4,164,0.0,1
60,362.0,0,74,1.0,1
60,362.0,1,,0.0,0
60,362.0,2,149,0.0,1
60,362.0,3,74,0.0,1
60,362.0,4,164,0.0,1
60,364.0,0,74,0.997,1
60,364.0,1,,0.0,0
60,364.0,2,149,0.0,1
60,364.0,3,74,0.0,1
60,364.0,4,161,0.455,1
60,366.0,0,74,1.0,1
60,366.0,1,,0.0,0
60,366.0,2,149,0.0,1
60,366.0,3,74,0.0,1
60,366.0,4,160,0.733,1
60,368.0,0,75,1.0,1
60,368.0,1,,0.0,0
60,368.0,2,149,0.0,1
60,368.0,3,74,0.0,1
60,368.0,4,159,0.828,1
60,370.0,0,75,1.0,1
60,370.0,1,,0.0,0
60,370.0,2,149,0.0,1
60,370.0,3,74,0.0,1
60,370.0,4,158,0.907,1
60,372.0,0,75,0.918,1
60,372.0,1,,0.0,0
60,372.0,2,149,0.0,1
60,372.0,3,74,0.0,1
60,372.0,4,158,0.958,1
60,374.0,0,78,0.986,1
60,374.0,1,,0.0,0
60,374.0,2,149,0.0,1
60,374.0,3,74,0.0,1
60,374.0,4,158,0.0,1
60,376.0,0,78,1.0,1
60,376.0,1,,0.0,0
60,376.0,2,149,0.0,1
60,376.0,3,74,0.0,1
60,376.0,4,159,0.891,1
60,378.0,0,78,0.725,1
60,378.0,1,,0.0,0
60,378.0,2,149,0.0,1
60,378.0,3,74,0.0,1
60,378.0,4,159,0.0,1
60,380.0,0,76,0.478,1
60,380.0,1,,0.0,0
60,380.0,2,149,0.0,1
60,380.0,3,74,0.0,1
60,380.0,4,160,0.473,1
60,382.0,0,76,0.915,1
60,382.0,1,,0.0,0
60,382.0,2,149,0.0,1
60,382.0,3,74,0.0,1
60,382.0,4,160,0.756,1
60,384.0,0,76,0.998,1
60,384.0,1,,0.0,0
60,384.0,2,149,0.0,1
60,384.0,3,74,0.0,1
60,384.0,4,160,0.459,1
60,386.0,0,76,0.0,1
60,386.0,1,,0.0,0
60,386.0,2,149,0.0,1
60,386.0,3,74,0.0,1
60,386.0,4,160,0.895,1
60,388.0,0,76,1.0,1
60,388.0,1,,0.0,0
60,388.0,2,149,0.0,1
60,388.0,3,74,0.0,1
60,388.0,4,160,0.971,1
60,390.0,0,76,0.0,1
60,390.0,1,,0.0,0
60,390.0,2,149,0.0,1
60,390.0,3,74,0.0,1
60,390.0,4,160,0.944,1
60,392.0,0,79,0.999,1
60,392.0,1,,0.0,0
60,392.0,2,149,0.0,1
60,392.0,3,74,0.0,1
60,392.0,4,160,0.0,1
60,394.0,0,79,0.996,1
60,394.0,1,,0.0,0
60,394.0,2,149,0.0,1
60,394.0,3,74,0.0,1
60,394.0,4,160,0.554,1
60,396.0,0,79,0.901,1
60,396.0,1,,0.0,0
60,396.0,2,149,0.0,1
60,396.0,3,74,0.0,1
60,396.0,4,160,0.815,1
60,398.0,0,79,0.528,1
60,398.0,1,,0.0,0
60,398.0,2,149,0.0,1
60,398.0,3,74,0.0,1
60,398.0,4,160,0.0,1
60,400.0,0,79,0.816,1
60,400.0,1,,0.0,0
60,400.0,2,149,0.0,1
60,400.0,3,74,0.0,1
60,400.0,4,160,0.949,1
60,402.0,0,81,1.0,1
60,402.0,1,,0.0,0
60,402.0,2,149,0.0,1
60,402.0,3,74,0.0,1
60,402.0,4,160,0.0,1
60,404.0,0,83,1.0,1
60,404.0,1,,0.0,0
60,404.0,2,149,0.0,1
60,404.0,3,74,0.0,1
60,404.0,4,160,0.0,1
60,406.0,0,83,1.0,1
60,406.0,1,,0.0,0
60,406.0,2,149,0.0,1
60,406.0,3,74,0.0,1
60,406.0,4,160,0.0,1
60,408.0,0,83,0.999,1
60,408.0,1,,0.0,0
60,408.0,2,149,0.0,1
60,408.0,3,74,0.0,1
60,408.0,4,160,0.0,1
60,410.0,0,83,1.0,1
60,410.0,1,,0.0,0
60,410.0,2,149,0.0,1
60,410.0,3,74,0.0,1
60,410.0,4,160,0.612,1
60,412.0,0,81,1.0,1
60,412.0,1,,0.0,0
60,412.0,2,149,0.0,1
60,412.0,3,74,0.0,1
60,412.0,4,160,0.06,1
60,414.0,0,81,0.823,1
60,414.0,1,,0.0,0
60,414.0,2,149,0.0,1
60,414.0,3,95,0.276,1
60,414.0,4,159,0.0,1
60,416.0,0,81,1.0,1
60,416.0,1,,0.0,0
60,416.0,2,149,0.0,1
60,416.0,3,95,0.0,1
60,416.0,4,159,0.445,1
60,418.0,0,81,0.994,1
60,418.0,1,,0.0,0
60,418.0,2,149,0.0,1
60,418.0,3,95,0.0,1
60,418.0,4,159,0.72,1
60,420.0,0,81,0.994,1
60,420.0,1,,0.0,0
60,420.0,2,149,0.0,1
60,420.0,3,95,0.0,1
60,420.0,4,159,0.0,1
60,422.0,0,81,0.508,1
60,422.0,1,,0.0,0
60,422.0,2,149,0.0,1
60,422.0,3,95,0.0,1
60,422.0,4,159,0.981,1
60,424.0,0,81,0.999,1
60,424.0,1,,0.0,0
60,424.0,2,149,0.0,1
60,424.0,3,95,0.0,1
60,424.0,4,159,0.369,1
60,426.0,0,81,1.0,1
60,426.0,1,,0.0,0
60,426.0,2,149,0.0,1
60,426.0,3,95,0.0,1
60,426.0,4,159,0.49,1
60,428.0,0,81,0.57,1
60,428.0,1,,0.0,0
60,428.0,2,149,0.0,1
60,428.0,3,95,0.0,1
60,428.0,4,158,0.61,1
60,430.0,0,81,1.0,1
60,430.0,1,,0.0,0
60,430.0,2,149,0.0,1
60,430.0,3,95,0.0,1
60,430.0,4,158,0.974,1
60,432.0,0,81,0.999,1
60,432.0,1,,0.0,0
60,432.0,2,149,0.0,1
60,432.0,3,95,0.0,1
60,432.0,4,158,0.496,1
60,434.0,0,80,1.0,1
60,434.0,1,,0.0,0
60,434.0,2,149,0.0,1
60,434.0,3,95,0.0,1
60,434.0,4,158,0.56,1
60,436.0,0,79,0.535,1
60,436.0,1,,0.0,0
60,436.0,2,149,0.0,1
60,436.0,3,95,0.0,1
60,436.0,4,158,0.416,1
60,438.0,0,79,0.0,1
60,438.0,1,,0.0,0
60,438.0,2,149,0.416,1
60,438.0,3,95,0.0,1
60,438.0,4,158,0.822,1
60,440.0,0,79,0.0,1
60,440.0,1,,0.0,0
60,440.0,2,149,0.0,1
60,440.0,3,95,0.0,1
60,440.0,4,156,0.0,1
60,442.0,0,79,1.0,1
60,442.0,1,,0.0,0
60,442.0,2,149,0.0,1
60,442.0,3,95,0.0,1
60,442.0,4,156,0.535,1
60,444.0,0,79,0.0,1
60,444.0,1,,0.0,0
60,444.0,2,149,0.0,1
60,444.0,3,95,0.0,1
60,444.0,4,154,0.596,1
60,446.0,0,79,0.99,1
60,446.0,1,,0.0,0
60,446.0,2,149,0.0,1
60,446.0,3,95,0.0,1
60,446.0,4,154,0.597,1
60,448.0,0,79,0.0,1
60,448.0,1,,0.0,0
60,448.0,2,149,0.0,1
60,448.0,3,95,0.0,1
60,448.0,4,154,0.0,1
