clip_id,timestamp,player_panel,heart_rate,confidence,valid
63,356.0,3,,0.0,0
63,356.0,4,80,0.052,1
63,358.0,0,141,0.0,1
63,358.0,1,,0.0,0
63,358.0,2,149,0.0,1
63,358.0,3,,0.0,0
63,358.0,4,80,0.0,1
63,360.0,0,142,0.873,1
63,360.0,1,,0.0,0
63,360.0,2,149,0.0,1
63,360.0,3,,0.0,0
63,360.0,4,80,0.0,1
63,362.0,0,142,0.89,1
63,362.0,1,,0.0,0
63,362.0,2,149,0.0,1
63,362.0,3,,0.0,0
63,362.0,4,170,0.488,1
63,364.0,0,142,0.621,1
63,364.0,1,,0.0,0
63,364.0,2,149,0.0,1
63,364.0,3,,0.0,0
63,364.0,4,170,0.0,1
63,366.0,0,142,0.0,1
63,366.0,1,,0.0,0
63,366.0,2,149,0.0,1
63,366.0,3,,0.0,0
63,366.0,4,170,0.0,1
63,368.0,0,143,0.984,1
63,368.0,1,,0.0,0
63,368.0,2,149,0.0,1
63,368.0,3,,0.0,0
63,368.0,4,170,0.0,1
63,370.0,0,143,0.444,1
63,370.0,1,,0.0,0
63,370.0,2,149,0.0,1
63,370.0,3,,0.0,0
63,370.0,4,169,0.885,1
63,372.0,0,143,0.973,1
63,372.0,1,,0.0,0
63,372.0,2,149,0.0,1
63,372.0,3,,0.0,0
63,372.0,4,168,0.964,1
63,374.0,0,143,0.56,1
63,374.0,1,,0.0,0
63,374.0,2,149,0.0,1
63,374.0,3,,0.0,0
63,374.0,4,167,0.683,1
63,376.0,0,143,0.0,1
63,376.0,1,,0.0,0
63,376.0,2,149,0.0,1
63,376.0,3,,0.0,0
63,376.0,4,167,0.964,1
63,378.0,0,143,0.0,1
63,378.0,1,,0.0,0
63,378.0,2,149,0.0,1
63,378.0,3,,0.0,0
63,378.0,4,167,0.991,1
63,380.0,0,137,0.916,1
63,380.0,1,,0.0,0
63,380.0,2,149,0.0,1
63,380.0,3,,0.0,0
63,380.0,4,167,0.967,1
63,382.0,0,137,0.45,1
63,382.0,1,,0.0,0
63,382.0,2,149,0.0,1
63,382.0,3,,0.0,0
63,382.0,4,167,0.0,1
63,384.0,0,137,0.0,1
63,384.0,1,,0.0,0
63,384.0,2,149,0.0,1
63,384.0,3,,0.0,0
63,384.0,4,165,0.378,1
63,386.0,0,137,0.0,1
63,386.0,1,,0.0,0
63,386.0,2,149,0.0,1
63,386.0,3,,0.0,0
63,386.0,4,165,0.0,1
63,388.0,0,137,0.952,1
63,388.0,1,,0.0,0
63,388.0,2,149,0.0,1
63,388.0,3,,0.0,0
63,388.0,4,162,0.467,1
63,390.0,0,136,0.952,1
63,390.0,1,,0.0,0
63,390.0,2,149,0.0,1
63,390.0,3,,0.0,0
63,390.0,4,162,0.0,1
