clip_id,timestamp,player_panel,heart_rate,confidence,valid
45,352.0,2,,0.0,0
45,352.0,3,50,0.0,1
45,352.0,4,153,0.776,1
45,354.0,0,118,0.0,1
45,354.0,1,94,0.0,1
45,354.0,2,,0.0,0
45,354.0,3,50,0.0,1
45,354.0,4,153,0.233,1
45,356.0,0,118,0.0,1
45,356.0,1,94,0.0,1
45,356.0,2,,0.0,0
45,356.0,3,50,0.473,1
45,356.0,4,154,0.876,1
45,358.0,0,118,0.0,1
45,358.0,1,94,0.0,1
45,358.0,2,,0.0,0
45,358.0,3,50,0.0,1
45,358.0,4,163,0.446,1
45,360.0,0,118,0.0,1
45,360.0,1,94,0.0,1
45,360.0,2,,0.0,0
45,360.0,3,50,0.0,1
45,360.0,4,163,0.0,1
45,362.0,0,118,0.0,1
45,362.0,1,94,0.0,1
45,362.0,2,,0.0,0
45,362.0,3,50,0.0,1
45,362.0,4,163,0.0,1
45,364.0,0,118,0.0,1
45,364.0,1,94,0.0,1
45,364.0,2,,0.0,0
45,364.0,3,50,0.0,1
45,364.0,4,163,0.0,1
45,366.0,0,121,0.911,1
45,366.0,1,94,0.0,1
45,366.0,2,,0.0,0
45,366.0,3,50,0.0,1
45,366.0,4,54,0.055,1
45,368.0,0,121,0.876,1
45,368.0,1,94,0.0,1
45,368.0,2,,0.0,0
45,368.0,3,50,0.0,1
45,368.0,4,143,0.787,1
