clip_id,timestamp,player_panel,heart_rate,confidence,valid
023,348.0,1,195,0.0,1
023,348.0,2,142,0.619,1
023,348.0,3,115,0.571,1
023,348.0,4,93,0.996,1
023,350.0,0,119,0.0,1
023,350.0,1,195,0.0,1
023,350.0,2,142,0.771,1
023,350.0,3,114,0.405,1
023,350.0,4,93,0.998,1
023,352.0,0,117,1.0,1
023,352.0,1,195,0.21,1
023,352.0,2,142,0.647,1
023,352.0,3,114,0.0,1
023,352.0,4,93,0.999,1
023,354.0,0,117,1.0,1
023,354.0,1,195,0.0,1
023,354.0,2,142,0.45,1
023,354.0,3,114,0.283,1
023,354.0,4,93,0.999,1
023,356.0,0,117,0.999,1
023,356.0,1,197,0.726,1
023,356.0,2,144,0.405,1
023,356.0,3,115,0.317,1
023,356.0,4,93,0.999,1
023,358.0,0,117,1.0,1
023,358.0,1,197,0.0,1
023,358.0,2,148,0.559,1
023,358.0,3,145,0.386,1
023,358.0,4,97,1.0,1
023,360.0,0,121,0.914,1
023,360.0,1,197,0.0,1
023,360.0,2,150,0.879,1
023,360.0,3,145,0.381,1
023,360.0,4,97,1.0,1
023,362.0,0,121,0.0,1
023,362.0,1,195,0.503,1
023,362.0,2,150,0.907,1
023,362.0,3,145,0.0,1
023,362.0,4,97,1.0,1
023,364.0,0,121,0.999,1
023,364.0,1,195,0.0,1
023,364.0,2,150,0.916,1
023,364.0,3,118,0.769,1
023,364.0,4,97,0.998,1
023,366.0,0,120,1.0,1
023,366.0,1,195,0.0,1
023,366.0,2,150,0.752,1
023,366.0,3,115,0.265,1
023,366.0,4,97,0.999,1
023,368.0,0,120,1.0,1
023,368.0,1,195,0.0,1
023,368.0,2,150,0.67,1
023,368.0,3,115,0.465,1
023,368.0,4,98,0.999,1
023,370.0,0,120,1.0,1
023,370.0,1,194,0.313,1
023,370.0,2,150,0.841,1
023,370.0,3,115,0.363,1
023,370.0,4,98,1.0,1
023,372.0,0,120,1.0,1
023,372.0,1,194,0.0,1
023,372.0,2,150,0.813,1
023,372.0,3,115,0.0,1
023,372.0,4,98,0.999,1
023,374.0,0,122,0.995,1
023,374.0,1,194,0.0,1
023,374.0,2,151,0.719,1
023,374.0,3,115,0.0,1
023,374.0,4,98,0.0,1
023,376.0,0,123,0.999,1
023,376.0,1,194,0.0,1
023,376.0,2,159,0.811,1
023,376.0,3,147,0.806,1
023,376.0,4,98,1.0,1
023,378.0,0,123,1.0,1
023,378.0,1,194,0.0,1
023,378.0,2,159,0.974,1
023,378.0,3,147,0.641,1
023,378.0,4,100,1.0,1
023,380.0,0,123,0.999,1
023,380.0,1,194,0.459,1
023,380.0,2,159,0.938,1
023,380.0,3,147,0.717,1
023,380.0,4,100,0.0,1
023,382.0,0,123,1.0,1
023,382.0,1,194,0.0,1
023,382.0,2,147,0.632,1
023,382.0,3,147,0.873,1
023,382.0,4,100,0.032,1
023,384.0,0,123,0.921,1
023,384.0,1,194,0.0,1
023,384.0,2,147,0.662,1
023,384.0,3,147,0.539,1
023,384.0,4,98,0.999,1
023,386.0,0,124,1.0,1
023,386.0,1,194,0.0,1
023,386.0,2,146,0.794,1
023,386.0,3,148,0.515,1
023,386.0,4,98,0.0,1
023,388.0,0,125,0.67,1
023,388.0,1,194,0.0,1
023,388.0,2,147,0.481,1
023,388.0,3,148,0.58,1
023,388.0,4,98,0.995,1
023,390.0,0,125,0.852,1
023,390.0,1,194,0.0,1
023,390.0,2,146,0.459,1
023,390.0,3,148,0.0,1
023,390.0,4,98,1.0,1
023,392.0,0,125,0.792,1
023,392.0,1,195,0.463,1
023,392.0,2,146,0.481,1
023,392.0,3,156,0.404,1
023,392.0,4,98,1.0,1
023,394.0,0,124,0.76,1
023,394.0,1,195,0.0,1
023,394.0,2,144,0.566,1
023,394.0,3,156,0.56,1
023,394.0,4,99,0.722,1
023,396.0,0,123,0.988,1
023,396.0,1,195,0.0,1
023,396.0,2,141,0.771,1
023,396.0,3,156,0.453,1
023,396.0,4,100,0.885,1
023,398.0,0,123,0.805,1
023,398.0,1,195,0.0,1
023,398.0,2,141,0.704,1
023,398.0,3,151,0.673,1
023,398.0,4,103,0.532,1
023,400.0,0,123,0.991,1
023,400.0,1,195,0.0,1
023,400.0,2,140,0.743,1
023,400.0,3,151,0.604,1
023,400.0,4,103,0.999,1
023,402.0,0,123,0.995,1
023,402.0,1,195,0.0,1
023,402.0,2,140,0.646,1
023,402.0,3,151,0.681,1
023,402.0,4,103,0.999,1
