clip_id,timestamp,player_panel,heart_rate,confidence,valid
20,347.98,1,197,0.0,1
20,347.98,2,191,0.506,1
20,347.98,3,192,0.42,1
20,347.98,4,174,1.0,1
20,349.98,0,135,0.858,1
20,349.98,1,197,0.0,1
20,349.98,2,195,0.244,1
20,349.98,3,192,0.324,1
20,349.98,4,175,0.993,1
20,351.98,0,136,1.0,1
20,351.98,1,140,0.398,1
20,351.98,2,195,0.0,1
20,351.98,3,190,0.52,1
20,351.98,4,176,0.999,1
20,353.98,0,136,0.986,1
20,353.98,1,140,0.0,1
20,353.98,2,195,0.0,1
20,353.98,3,118,0.382,1
20,353.98,4,176,1.0,1
20,355.98,0,136,1.0,1
20,355.98,1,140,0.0,1
20,355.98,2,131,0.861,1
20,355.98,3,116,0.786,1
20,355.98,4,176,0.948,1
20,357.98,0,136,1.0,1
20,357.98,1,140,0.0,1
20,357.98,2,131,0.519,1
20,357.98,3,116,0.711,1
20,357.98,4,176,0.831,1
20,359.98,0,136,1.0,1
20,359.98,1,140,0.0,1
20,359.98,2,131,0.417,1
20,359.98,3,116,0.558,1
20,359.98,4,174,0.939,1
20,361.98,0,136,1.0,1
20,361.98,1,140,0.0,1
20,361.98,2,131,0.873,1
20,361.98,3,117,0.85,1
20,361.98,4,174,1.0,1
20,363.98,0,137,1.0,1
20,363.98,1,140,0.0,1
20,363.98,2,131,0.741,1
20,363.98,3,140,0.807,1
20,363.98,4,173,0.997,1
20,365.98,0,137,1.0,1
20,365.98,1,140,0.0,1
20,365.98,2,131,0.763,1
20,365.98,3,140,0.0,1
20,365.98,4,173,0.923,1
20,367.98,0,138,0.864,1
20,367.98,1,140,0.0,1
20,367.98,2,131,0.313,1
20,367.98,3,140,0.0,1
20,367.98,4,173,0.999,1
20,369.98,0,138,1.0,1
20,369.98,1,140,0.0,1
20,369.98,2,123,0.178,1
20,369.98,3,140,0.0,1
20,369.98,4,173,0.0,1
20,371.98,0,138,1.0,1
20,371.98,1,140,0.0,1
20,371.98,2,123,0.094,1
20,371.98,3,191,0.716,1
20,371.98,4,173,0.981,1
20,373.98,0,138,1.0,1
20,373.98,1,140,0.0,1
20,373.98,2,123,0.589,1
20,373.98,3,191,0.906,1
20,373.98,4,173,0.597,1
20,375.98,0,138,1.0,1
20,375.98,1,140,0.0,1
20,375.98,2,122,0.296,1
20,375.98,3,199,0.89,1
20,375.98,4,173,0.0,1
20,377.98,0,138,1.0,1
20,377.98,1,140,0.0,1
20,377.98,2,134,0.428,1
20,377.98,3,199,0.0,1
20,377.98,4,173,0.978,1
20,379.98,0,139,0.977,1
20,379.98,1,140,0.0,1
20,379.98,2,134,0.42,1
20,379.98,3,199,0.932,1
20,379.98,4,173,0.0,1
20,381.98,0,139,0.998,1
20,381.98,1,140,0.0,1
20,381.98,2,134,0.36,1
20,381.98,3,199,0.399,1
20,381.98,4,173,0.996,1
20,383.98,0,139,0.909,1
20,383.98,1,140,0.0,1
20,383.98,2,134,0.165,1
20,383.98,3,198,0.908,1
20,383.98,4,171,1.0,1
20,385.98,0,138,0.998,1
20,385.98,1,140,0.0,1
20,385.98,2,134,0.336,1
20,385.98,3,198,0.407,1
20,385.98,4,171,0.0,1
20,387.98,0,138,1.0,1
20,387.98,1,140,0.0,1
20,387.98,2,134,0.531,1
20,387.98,3,198,0.115,1
20,387.98,4,171,0.0,1
20,389.98,0,138,0.734,1
20,389.98,1,144,0.388,1
20,389.98,2,141,0.626,1
20,389.98,3,195,0.498,1
20,389.98,4,171,0.552,1
20,391.98,0,138,0.999,1
20,391.98,1,144,0.0,1
20,391.98,2,141,0.668,1
20,391.98,3,195,0.554,1
20,391.98,4,171,0.997,1
20,393.98,0,138,1.0,1
20,393.98,1,144,0.0,1
20,393.98,2,141,0.0,1
20,393.98,3,195,0.0,1
20,393.98,4,171,1.0,1
20,395.98,0,138,0.951,1
20,395.98,1,144,0.0,1
20,395.98,2,141,0.0,1
20,395.98,3,195,0.0,1
20,395.98,4,171,0.878,1
20,397.98,0,138,0.998,1
20,397.98,1,144,0.564,1
20,397.98,2,139,0.807,1
20,397.98,3,195,0.0,1
20,397.98,4,172,0.679,1
20,399.98,0,140,1.0,1
20,399.98,1,149,0.0,1
20,399.98,2,139,0.234,1
20,399.98,3,195,0.0,1
20,399.98,4,173,0.991,1
20,401.98,0,140,0.993,1
20,401.98,1,149,0.475,1
20,401.98,2,139,0.516,1
20,401.98,3,199,0.8,1
20,401.98,4,173,0.583,1
20,403.97,0,140,1.0,1
20,403.97,1,149,0.849,1
20,403.97,2,139,0.0,1
20,403.97,3,199,0.83,1
20,403.97,4,173,0.549,1
20,405.97,0,140,0.999,1
20,405.97,1,149,0.0,1
20,405.97,2,139,0.0,1
20,405.97,3,199,0.0,1
20,405.97,4,174,0.952,1
20,407.97,0,140,1.0,1
20,407.97,1,149,0.0,1
20,407.97,2,139,0.0,1
20,407.97,3,99,0.926,1
20,407.97,4,174,0.993,1
20,409.97,0,140,1.0,1
20,409.97,1,149,0.0,1
20,409.97,2,134,0.275,1
20,409.97,3,91,0.842,1
20,409.97,4,175,0.513,1
20,411.97,0,140,0.999,1
20,411.97,1,149,0.0,1
20,411.97,2,134,0.52,1
20,411.97,3,91,0.0,1
20,411.97,4,175,0.999,1
20,413.97,0,140,0.992,1
20,413.97,1,149,0.0,1
20,413.97,2,134,0.331,1
20,413.97,3,91,0.0,1
20,413.97,4,175,0.997,1
20,415.97,0,140,1.0,1
20,415.97,1,149,0.0,1
20,415.97,2,134,0.0,1
20,415.97,3,110,0.367,1
20,415.97,4,178,0.987,1
20,417.97,0,141,0.0,1
20,417.97,1,149,0.0,1
20,417.97,2,134,0.0,1
20,417.97,3,110,0.0,1
20,417.97,4,181,0.996,1
20,419.97,0,141,0.992,1
20,419.97,1,149,0.0,1
20,419.97,2,120,0.397,1
20,419.97,3,191,0.646,1
20,419.97,4,181,0.999,1
20,421.97,0,141,0.977,1
20,421.97,1,140,0.421,1
20,421.97,2,120,0.439,1
20,421.97,3,191,0.956,1
20,421.97,4,181,0.999,1
20,423.97,0,141,0.0,1
20,423.97,1,140,0.0,1
20,423.97,2,120,0.0,1
20,423.97,3,191,0.0,1
20,423.97,4,181,0.0,1
20,425.97,0,141,0.0,1
20,425.97,1,140,0.0,1
20,425.97,2,120,0.0,1
20,425.97,3,191,0.0,1
20,425.97,4,181,0.0,1
20,427.97,0,141,0.0,1
20,427.97,1,140,0.0,1
20,427.97,2,120,0.0,1
20,427.97,3,191,0.0,1
20,427.97,4,181,0.0,1
